eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.225421633,1.095287193,4.63805002,3.26405104,4.223171889,3.339226819,7.130785901,2.638782885,8.312836021,1.61309337
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.257517632,0.631816185,4.648489648,3.46358143,4.965513938,2.729650822,7.850135273,2.41048137,8.595792681,1.746271183
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.687872235,0.737779245,5.120055924,3.115355377,5.085917433,3.046727764,6.572504302,3.110056667,8.438232739,2.007982681
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.522161545,0.706198239,4.816542197,2.86796395,6.086268648,2.355956903,5.415345773,3.458935539,8.509861065,1.76882049
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.11268099,1.46082972,5.261397741,3.525436043,5.831243278,2.651201036,7.698493472,2.718719735,6.633682355,3.655523752
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.661120025,0.703925779,5.236927814,3.615669947,4.594085791,2.563842962,7.067098163,2.7253845,7.307482368,3.033053914
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.261953105,0.867772445,4.996823552,3.596654842,5.905095074,2.420682441,6.966064464,3.099450816,8.068426274,1.927728238
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
3.1317262,0.809967438,4.350950517,3.708674863,6.062283728,2.522140677,7.424347401,3.200377732,8.767069992,1.402866282
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.913751754,0.844955601,4.320230023,3.472390111,5.135807051,3.24685646,6.010035437,3.34424082,8.347020025,1.908180095
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
2.89774596,0.756668247,5.62940733,3.057017481,5.83652102,2.664425362,7.191921362,2.764783005,7.580247178,3.239474189
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.506173088,1.65198658,5.180267274,3.136399974,5.411916777,2.313490882,7.883048396,2.204729865,8.647987823,1.454809099
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.702702419,0.722124739,5.314315167,3.309777575,6.892100344,2.510382235,5.949870131,3.649373241,7.309425867,2.617037783
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.780174627,0.624092446,4.387568889,4.362383577,6.512127314,3.307577825,6.150123632,3.682194101,8.01557786,2.48514546
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.23807095,0.587365001,5.577077857,3.03085748,4.989566537,2.669594041,5.008349365,4.13024362,7.650169785,2.821603872
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
3.547042193,0.722769482,5.138621912,3.044107418,7.483217553,2.393644473,6.033791798,3.875968674,7.343259906,3.263025082
