eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
1.681971112,0.445054756,4.165323116,1.271540894,4.79423173,0.806525197,4.79027258,0.732430514,4.778213698,0.905248203
1.681971112,0.445054756,4.165323116,1.271540894,4.79423173,0.806525197,4.79027258,0.732430514,4.778213698,0.905248203
1.681971112,0.445054756,4.165323116,1.271540894,4.79423173,0.806525197,4.79027258,0.732430514,4.778213698,0.905248203
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.604850072,0.622271735,4.521812189,1.353829344,4.782858958,0.828532559,4.823407454,0.645778823,4.784856321,0.874047108
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.717429219,0.385231341,4.497571634,1.240938227,4.744619948,0.948616058,4.778442206,0.734540339,4.815327828,0.831676453
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.716264658,0.390117956,4.154316253,1.465628857,4.571466826,1.190748202,4.785819756,0.758011301,4.759112588,0.922975263
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.695675368,0.427990239,4.475136288,1.231608416,4.672364552,1.044304943,4.848264617,0.600475854,4.807959769,0.855220759
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.702530354,0.41275619,4.405966819,1.386219045,4.104808613,1.501198904,4.224609241,1.644857202,4.82304848,0.809098835
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.703222161,0.424552033,4.477236808,1.153306405,4.659657362,1.095766314,4.841801196,0.63243437,4.838579478,0.784695546
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.624829283,0.522483056,4.76564528,0.932572634,4.845042254,0.710500424,4.770274543,0.76569273,4.84329287,0.752575865
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.716787714,0.390064702,4.471551649,1.251990671,4.738705862,1.023029553,4.823195184,0.661967246,4.549566951,0.989014425
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.710099846,0.403299511,4.430358139,1.283126731,4.790565928,0.820988781,4.865322376,0.57251359,4.781623335,0.898977412
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.71608304,0.389834732,4.629097273,1.118800221,4.793692257,0.847518379,4.71116377,0.871235084,4.757259101,0.937517159
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711207902,0.397718045,4.700931776,0.969127039,4.708809936,1.002347218,4.845311414,0.607040343,4.781644588,0.901130124
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.711960951,0.39823943,4.610450613,1.151305865,4.8333944,0.742264618,4.841517178,0.611750367,4.801813801,0.870423293
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.714536915,0.393891172,4.007205794,1.633293275,4.711708423,1.045834588,4.842532915,0.645993487,4.795936624,0.842604675
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.712457445,0.394971208,4.5577584,1.229609135,4.717646329,0.980999121,4.837403691,0.622859892,4.827642092,0.813010252
1.711526172,0.398317231,4.359408316,1.4829599,4.810577219,0.820817322,4.785178445,0.716519843,4.821802115,0.784043447
1.711526172,0.398317231,4.359408316,1.4829599,4.810577219,0.820817322,4.785178445,0.716519843,4.821802115,0.784043447
