eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
6.036368737,2.386971315,1.843740181,1.139005259,7.304202524,1.013640977,7.18977679,1.276154864,7.231762532,1.228313706
6.036368737,2.386971315,1.843740181,1.139005259,7.304202524,1.013640977,7.18977679,1.276154864,7.231762532,1.228313706
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.80527489,2.352728752,1.908901824,0.874728231,7.339421475,0.946493843,7.288895685,1.081358511,6.964242974,1.726835673
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.571358692,2.832513932,2.037277776,0.803559798,7.328043331,0.980163292,7.241249097,1.180399307,7.212471799,1.200585723
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.975492948,2.501850882,1.733126808,0.99103241,7.254673138,0.909647809,7.025960323,1.623795502,7.177360901,1.380681769
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
5.784144083,2.565197375,1.925394721,0.774078684,7.24660342,1.233135884,7.20808247,1.251173577,7.269828798,1.125868961
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.479387061,2.239158397,2.075305158,0.697656512,7.346110705,0.848771218,7.234060175,1.19179202,7.151802797,1.365808469
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
6.450757834,2.348981775,2.138548111,1.008436086,7.357307174,0.887375702,7.175811002,1.346751525,7.084690603,1.325629057
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.860101038,2.52094672,2.310202954,0.897161213,7.216501962,1.293454655,7.236356149,1.18621434,7.219487445,1.242434499
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
5.711259389,2.513931845,2.024427465,0.966172387,7.313800181,1.0313175,7.180588544,1.306718494,7.123176824,1.464264382
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.209366072,2.583570704,2.102081489,0.623373532,7.201674674,1.344139508,7.234944041,1.189302063,6.82903457,1.600663227
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.070772512,2.471779819,2.088146645,0.690119796,7.309692681,1.055042148,7.249859208,1.156698234,7.267694792,1.132929886
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.19618092,2.355026768,2.005091761,0.821981599,7.340661657,0.946735231,7.112937294,1.464617863,7.223173102,1.251725565
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.55558712,2.259510672,1.785280452,0.898239692,7.298650048,1.00950918,7.161971908,1.358241853,7.269131927,1.126347091
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.5315504,2.249670618,2.09955786,0.6964842,7.367351488,0.884292322,7.16658839,1.340082767,7.187489823,1.331981019
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
6.098360911,2.575344486,2.065956352,0.906711188,7.357258727,0.877039696,7.193327852,1.27978885,7.208165764,1.244091346
5.751893177,2.845643546,2.297135384,1.243616465,7.324928108,0.906108949,7.197544038,1.269127256,7.057586642,1.439907045
5.751893177,2.845643546,2.297135384,1.243616465,7.324928108,0.906108949,7.197544038,1.269127256,7.057586642,1.439907045
5.751893177,2.845643546,2.297135384,1.243616465,7.324928108,0.906108949,7.197544038,1.269127256,7.057586642,1.439907045
