eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.19743976,0.604640519,0.013690219,0.002517321,0.0786504,0.143977856,0.728530797,0.828476164,0.081816885,0.183883196
0.19743976,0.604640519,0.013690219,0.002517321,0.0786504,0.143977856,0.728530797,0.828476164,0.081816885,0.183883196
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.201991229,0.443535922,0.42965489,0.747825612,0.100094898,0.102440752,1.240180333,0.752593098,0.093934085,0.25420247
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.271396721,0.563065349,0.053589161,0.024074982,0.130897492,0.333766993,0.937973563,0.80658404,0.211835291,0.457313513
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019825201,0.015500178,0.056141166,0.053286608,0.108296791,0.33327023,0.734465398,0.778293919,0.437395914,0.678564211
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.019211958,0.015550475,0.033244345,0.04961878,0.25657106,0.596427748,1.263283087,0.743258601,0.735985107,0.821422151
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.015972268,0.008656026,0.217974396,0.428499479,0.554394706,0.76946523,0.90319466,0.779171914,0.804872269,0.806396728
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.014493046,0.001798405,0.058357556,0.053028212,0.310101147,0.738348132,1.303394017,0.746128742,0.62244642,0.815972506
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.013736944,0.002380352,0.034099628,0.042009125,0.706894842,1.083064404,1.246584272,0.781083416,1.0005755,0.832847147
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.037667896,0.031454317,0.035135902,0.029240397,1.46646934,1.236460915,0.54931448,0.929027689,1.174216525,0.824472507
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.036070595,0.030844076,0.014923542,0.001933756,2.044429976,0.943402537,1.467929799,1.631449447,1.311325143,0.75901029
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.101751123,0.093415954,0.095499888,0.455296114,2.076085561,0.819022691,0.695424502,1.171110356,2.039749858,0.752822135
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.104649498,0.086378655,0.287551718,0.521798835,1.583893904,1.242075131,2.475682114,1.003937337,2.461453569,0.814408988
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.522909257,0.63669263,0.038525395,0.337766344,2.359303683,1.1345139,2.326444877,1.126249122,2.663352497,0.81056403
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.448415902,0.612001638,0.186072343,0.268284212,2.525569937,0.921044164,1.909959947,1.259954957,2.103532134,1.137977393
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.774780549,0.798448041,0.211279194,0.472834543,2.248902053,1.204095971,2.173942248,1.28992448,2.742014676,0.651579752
0.64038469,0.759495725,0.321696619,0.543281264,2.880513265,0.656393446,2.05044408,1.242119748,2.70470265,0.601353727
0.64038469,0.759495725,0.321696619,0.543281264,2.880513265,0.656393446,2.05044408,1.242119748,2.70470265,0.601353727
0.64038469,0.759495725,0.321696619,0.543281264,2.880513265,0.656393446,2.05044408,1.242119748,2.70470265,0.601353727
0.64038469,0.759495725,0.321696619,0.543281264,2.880513265,0.656393446,2.05044408,1.242119748,2.70470265,0.601353727
0.64038469,0.759495725,0.321696619,0.543281264,2.880513265,0.656393446,2.05044408,1.242119748,2.70470265,0.601353727
