eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.929720718,0.538997214,4.908829997,0.61512638,4.83208741,0.798157449,4.819167187,0.821001365,4.837921214,0.747171008
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.922711249,0.562925482,4.929780076,0.541596262,4.788755204,0.887778535,4.832985018,0.790148684,4.878563517,0.650615362
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.930923782,0.534439978,4.92491142,0.557295112,4.831902374,0.799631654,4.838030973,0.777232857,4.894937867,0.60821965
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.90329257,0.630476454,4.875288284,0.722471914,4.831603017,0.794475889,4.781644116,0.901690911,4.892977152,0.613753769
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.920453302,0.572914223,4.89209965,0.883457804,4.830176516,0.798501213,4.806948954,0.867624057,4.843401907,0.736537537
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.928337234,0.543913493,4.92511594,0.556391896,4.754528878,0.946131693,4.905916745,0.597501603,4.862229983,0.693862925
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.927047763,0.548787332,4.931561575,0.532970559,4.860629471,0.723489271,4.843844625,0.76535624,4.838608636,0.747491027
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.925770945,0.553763541,4.913744865,0.597499634,4.854077204,0.732125178,4.875625089,0.690494961,4.873469646,0.665196703
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.927836849,0.546433973,4.817201822,0.887882364,4.787723804,0.880771173,4.798821096,0.864402565,4.889802657,0.620942358
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.905709001,0.621840101,4.92802334,0.546483398,4.825209573,0.791969257,4.794741875,0.866593967,4.892555279,0.61399983
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.926781968,0.549904402,4.925829301,0.554640466,4.833726984,0.775206114,4.830124562,0.795123415,4.885255556,0.635551381
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.928067378,0.544784264,4.92781364,0.546382501,4.796538645,0.84722496,4.842543933,0.766880062,4.861053191,0.693676517
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.927365127,0.547524448,4.699817416,1.151530312,4.805342539,0.826785548,4.829757704,0.80014682,4.89377168,0.610118107
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.925381817,0.554957643,4.927844482,0.545951468,4.771477839,0.899114205,4.565932059,1.164136378,4.90508151,0.577785011
4.923061398,0.563376933,4.929641373,0.540098646,4.815009436,0.80178568,4.894246544,0.633103758,4.908213949,0.569408882
4.923061398,0.563376933,4.929641373,0.540098646,4.815009436,0.80178568,4.894246544,0.633103758,4.908213949,0.569408882
4.923061398,0.563376933,4.929641373,0.540098646,4.815009436,0.80178568,4.894246544,0.633103758,4.908213949,0.569408882
4.923061398,0.563376933,4.929641373,0.540098646,4.815009436,0.80178568,4.894246544,0.633103758,4.908213949,0.569408882
4.923061398,0.563376933,4.929641373,0.540098646,4.815009436,0.80178568,4.894246544,0.633103758,4.908213949,0.569408882
